991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,31*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,32*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,08,11,18,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,32*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,32*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,08,11,18,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,31*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,28,32,09,222,*4A
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,08,11,18,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,31*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,28,32,09,222,*4A
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,31*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,28,32,09,222,*4A
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,31*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,28,32,09,222,*4A
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,30*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,32,16,05,206,,18,42,065,30*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,11,11,18,289,*73
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,32*76
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,32*76
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,09,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,29*75
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,27*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,10,11,18,289,*72
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,28*73
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,06,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,28*73
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,30*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,06,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,06,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,34,16,05,206,,18,42,065,28*74
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,277,,04,32,278,,08,58,282,06,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,06,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,25,22,76,125,,24,02,065,31*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,06,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,25,22,76,125,,24,02,065,31*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,09,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,29*72
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,09,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,09,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,09,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,282,09,11,18,289,*75
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,18,289,*76
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,32,16,05,206,,18,42,065,30*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,30*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,18,289,*7A
991: $GPGSV,4,2,15,14,25,141,,15,09,030,32,16,05,206,,18,42,065,30*7B
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,30*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,31*75
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,25,141,,15,09,030,33,16,05,206,,18,42,065,30*7A
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,32*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,09,030,33,16,05,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,32*76
991: $GPGSV,4,4,15,27,63,197,,28,06,343,25,32,09,222,*47
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,05,206,,18,42,065,30*79
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,125,,24,02,065,32*76
991: $GPGSV,4,4,15,27,63,197,,28,06,343,25,32,09,222,*47
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,32*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,25,32,09,222,*47
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,25,32,09,222,*47
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,32*77
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,125,,24,02,065,31*74
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,122,,24,02,065,31*73
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,26,22,76,122,,24,02,065,31*73
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,63,197,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,30*7F
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,30*73
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,30*73
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,28,22,76,122,,24,02,065,31*7D
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,30*73
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,12,11,19,289,*7D
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,28*71
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,32*71
991: $GPGSV,4,4,15,27,62,196,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,28,22,76,122,,24,02,065,32*7E
991: $GPGSV,4,4,15,27,62,196,,28,06,343,27,32,09,222,*45
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,28,22,76,122,,24,02,065,32*7E
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,29*70
991: $GPGSV,4,3,15,19,17,311,,21,17,099,28,22,76,122,,24,02,065,32*7E
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,08,11,19,289,*76
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,29*77
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,30*73
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,30*73
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,33,16,04,206,,18,42,065,30*78
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,31*72
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,31*7E
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,32*71
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,05,11,19,289,*7B
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,31*7E
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,32*71
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,31*7E
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,32*71
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
991: $GPGSV,4,1,15,01,07,278,,04,32,278,,08,58,281,09,11,19,289,*77
991: $GPGSV,4,2,15,14,26,140,,15,08,030,34,16,04,206,,18,42,065,31*7E
991: $GPGSV,4,3,15,19,17,311,,21,17,099,27,22,76,122,,24,02,065,32*71
991: $GPGSV,4,4,15,27,62,196,,28,06,343,26,32,09,222,*44
