78: $GPGSV,4,2,14,09,03,228,,11,30,188,25,12,07,002,17,14,10,051,28*77
78: $GPGSV,4,3,14,17,28,287,38,19,14,218,25,23,39,220,38,25,07,038,17*7D
79: $GPGSV,4,4,14,31,40,084,20,32,62,094,29*77
79: $GPGSV,4,1,14,01,56,182,13,03,76,282,31,04,30,162,24,06,04,318,*76
79: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,16,14,10,051,27*7F
79: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,37,25,07,038,15*74
80: $GPGSV,4,4,14,31,40,084,21,32,62,094,29*76
80: $GPGSV,4,1,14,01,56,182,12,03,76,282,31,04,30,162,24,06,04,318,*77
80: $GPGSV,4,2,14,09,03,228,,11,30,188,22,12,07,002,15,14,10,051,28*72
80: $GPGSV,4,3,14,17,28,287,38,19,14,218,23,23,39,220,38,25,07,038,*7D
81: $GPGSV,4,4,14,31,40,084,21,32,62,094,29*76
81: $GPGSV,4,1,14,01,56,182,13,03,76,282,31,04,30,162,24,06,04,318,*76
81: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,12,14,10,051,27*7B
81: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,39,220,37,25,07,038,*75
82: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
82: $GPGSV,4,1,14,01,56,182,12,03,76,282,31,04,30,162,23,06,04,318,*70
82: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,09,14,10,051,27*71
82: $GPGSV,4,3,14,17,28,287,38,19,14,218,30,23,39,220,38,25,07,038,*7F
83: $GPGSV,4,4,14,31,40,084,22,32,62,094,28*74
83: $GPGSV,4,1,14,01,56,182,12,03,76,282,31,04,30,162,24,06,04,318,*77
83: $GPGSV,4,2,14,09,03,228,,11,30,188,25,12,07,002,08,14,10,051,26*77
83: $GPGSV,4,3,14,17,28,287,38,19,14,218,29,23,39,220,38,25,07,038,*77
84: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
84: $GPGSV,4,1,14,01,56,182,15,03,76,282,31,04,30,162,25,06,04,318,*71
84: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,,14,10,051,25*7D
84: $GPGSV,4,3,14,17,28,287,38,19,14,218,27,23,39,220,38,25,07,038,*79
85: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
85: $GPGSV,4,1,14,01,56,182,15,03,76,282,31,04,30,162,26,06,04,318,*72
85: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,25*7A
85: $GPGSV,4,3,14,17,28,287,38,19,14,218,25,23,39,220,38,25,07,038,*7B
86: $GPGSV,4,4,14,31,40,084,22,32,62,094,28*74
86: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,25,06,04,318,*76
86: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,25*7A
86: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,39,220,38,25,07,038,*7A
87: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
87: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,24,06,04,318,*77
87: $GPGSV,4,2,14,09,03,228,,11,30,188,22,12,07,002,,14,10,051,23*7D
87: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,*7F
88: $GPGSV,4,4,14,31,40,084,23,32,62,094,28*75
88: $GPGSV,4,1,14,01,56,182,14,03,76,282,31,04,30,162,23,06,04,318,*76
88: $GPGSV,4,2,14,09,03,228,,11,30,188,22,12,07,002,,14,10,051,23*7D
88: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,38,25,07,038,*74
89: $GPGSV,4,4,14,31,40,084,23,32,62,094,28*75
89: $GPGSV,4,1,14,01,56,182,,03,76,282,31,04,30,162,23,06,04,318,*73
89: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,21*7E
89: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,39,220,38,25,07,038,*75
90: $GPGSV,4,4,14,31,40,084,23,32,62,094,29*74
90: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,22,06,04,318,*71
90: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,,14,10,051,19*72
90: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,38,25,07,038,*74
91: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
91: $GPGSV,4,1,14,01,56,182,14,03,76,282,32,04,30,162,22,06,04,318,*74
91: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,18*74
91: $GPGSV,4,3,14,17,28,287,38,19,14,218,20,23,39,220,38,25,07,038,*7E
92: $GPGSV,4,4,14,31,40,084,21,32,62,094,29*76
92: $GPGSV,4,1,14,01,56,182,15,03,76,282,32,04,30,162,21,06,04,318,*76
92: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,21*7E
92: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,36,25,07,038,*7A
93: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
93: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,21,06,04,318,*72
93: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,21*7E
93: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,38,25,07,038,*74
94: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
94: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,22,06,04,318,*71
94: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,20*7F
94: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,39,25,07,038,*75
95: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
95: $GPGSV,4,1,14,01,56,182,14,03,76,282,32,04,30,162,21,06,04,318,*77
95: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,20*7F
95: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,36,25,07,038,*7A
96: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
96: $GPGSV,4,1,14,01,56,182,13,03,76,282,32,04,30,162,22,06,04,318,*73
96: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,21*7E
96: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,39,220,38,25,07,038,*75
97: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
97: $GPGSV,4,1,14,01,56,182,,03,76,282,32,04,30,162,22,06,04,318,*71
97: $GPGSV,4,2,14,09,03,228,,11,30,188,22,12,07,002,,14,10,051,20*7E
97: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,39,220,38,25,07,038,*75
98: $GPGSV,4,4,14,31,40,084,19,32,62,094,28*7C
98: $GPGSV,4,1,14,01,55,182,18,03,76,282,32,04,30,162,22,06,04,318,*7B
98: $GPGSV,4,2,14,09,03,228,,11,30,188,23,12,07,002,,14,10,051,18*74
98: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,39,220,38,25,07,038,*75
99: $GPGSV,4,4,14,31,40,084,19,32,62,094,28*7C
99: $GPGSV,4,1,14,01,55,182,17,03,76,282,32,04,30,162,21,06,04,318,*77
99: $GPGSV,4,2,14,09,03,228,,11,30,188,25,12,07,002,,14,10,051,22*7B
99: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,39,220,38,25,07,038,*75
100: $GPGSV,4,4,14,31,40,084,19,32,62,094,28*7C
100: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,30,162,21,06,04,318,*76
100: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,,14,10,051,20*78
100: $GPGSV,4,3,14,17,28,287,38,19,14,218,17,23,39,220,38,25,07,038,*7A
101: $GPGSV,4,4,14,31,40,084,19,32,62,094,28*7C
101: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,21,06,04,318,*7E
101: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,,14,10,051,22*7A
101: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,39,220,38,25,07,038,*74
102: $GPGSV,4,4,14,31,40,084,20,32,62,094,28*76
102: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,22,06,04,318,*7D
102: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,,14,10,051,22*7A
102: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,17*79
103: $GPGSV,4,4,14,31,40,084,20,32,62,094,28*76
103: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,22,06,04,318,*7C
103: $GPGSV,4,2,14,09,03,228,,11,30,188,26,12,07,002,,14,10,051,24*7E
103: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,18*76
104: $GPGSV,4,4,14,31,40,084,20,32,62,094,28*76
104: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,22,06,04,318,*7B
104: $GPGSV,4,2,14,09,03,228,,11,30,188,25,12,07,002,,14,10,051,25*7C
104: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,29*74
105: $GPGSV,4,4,14,31,40,084,21,32,62,094,28*77
105: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,21,06,04,318,*78
105: $GPGSV,4,2,14,09,03,228,,11,30,188,24,12,07,002,15,14,10,051,26*7A
105: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,27*7A
106: $GPGSV,4,4,14,31,40,084,22,32,62,094,28*74
106: $GPGSV,4,1,14,01,55,182,14,03,76,283,32,04,29,162,20,06,04,318,*7C
106: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,002,19,14,10,051,27*70
106: $GPGSV,4,3,14,17,28,287,38,19,14,218,20,23,39,220,38,25,07,038,28*74
107: $GPGSV,4,4,14,31,40,084,23,32,62,094,28*75
107: $GPGSV,4,1,14,01,55,182,14,03,76,283,33,04,29,162,21,06,04,318,*7C
107: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,002,19,14,10,051,27*77
107: $GPGSV,4,3,14,17,28,287,37,19,14,218,19,23,39,220,38,25,07,038,29*70
108: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
108: $GPGSV,4,1,14,01,55,182,13,03,76,283,32,04,29,162,22,06,04,318,*79
108: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,002,22,14,10,051,26*7E
108: $GPGSV,4,3,14,17,28,287,38,19,14,218,20,23,39,220,38,25,07,038,29*75
109: $GPGSV,4,4,14,31,40,084,23,32,62,094,29*74
109: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,22,06,04,318,*7B
109: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,24,14,10,051,26*7B
109: $GPGSV,4,3,14,17,28,287,38,19,14,218,22,23,39,220,38,25,07,038,28*76
110: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
110: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,22,06,04,318,*7B
110: $GPGSV,4,2,14,09,03,229,,11,30,188,26,12,07,001,24,14,10,051,26*78
110: $GPGSV,4,3,14,17,28,287,38,19,14,218,22,23,39,220,38,25,07,038,27*79
111: $GPGSV,4,4,14,31,40,084,21,32,62,094,29*76
111: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,23,06,04,318,*7D
111: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,24,14,09,052,26*70
111: $GPGSV,4,3,14,17,28,287,38,19,14,218,22,23,39,220,38,25,07,038,25*7B
112: $GPGSV,4,4,14,31,40,084,20,32,62,094,29*77
112: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,24,06,04,318,*7A
112: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,21,14,09,052,26*75
113: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,21*7C
113: $GPGSV,4,4,14,31,40,084,20,32,62,094,29*77
113: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,23,06,04,318,*7C
113: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,16,14,09,052,24*73
114: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,39,220,38,25,07,038,*7A
114: $GPGSV,4,4,14,31,40,084,20,32,62,094,29*77
114: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,21,06,04,318,*7E
114: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,11,14,09,052,23*73
114: $GPGSV,4,3,14,17,28,287,38,19,14,218,23,23,39,220,38,25,07,038,*7D
115: $GPGSV,4,4,14,31,40,084,19,32,62,094,29*7D
115: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,22,06,04,318,*7C
115: $GPGSV,4,2,14,09,03,229,,11,30,188,26,12,07,001,,14,09,052,24*77
115: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,*7F
116: $GPGSV,4,4,14,31,40,084,18,32,62,094,29*7C
116: $GPGSV,4,1,14,01,55,182,14,03,76,283,32,04,29,162,23,06,04,318,*7F
116: $GPGSV,4,2,14,09,03,229,,11,30,188,26,12,07,001,,14,09,052,23*70
116: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,39,220,38,25,07,038,*7F
117: $GPGSV,4,4,14,31,40,084,20,32,62,094,29*77
117: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,23,06,04,318,*7A
117: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,24*74
117: $GPGSV,4,3,14,17,28,287,38,19,14,218,22,23,39,220,38,25,07,038,*7C
118: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
118: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,22,06,04,318,*7B
118: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,23*73
118: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,39,220,38,25,07,038,*7A
119: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
119: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,21,06,04,318,*78
119: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,20*70
119: $GPGSV,4,3,14,17,28,287,38,19,14,218,23,23,39,220,38,25,07,038,*7D
120: $GPGSV,4,4,14,31,40,084,22,32,62,094,29*75
120: $GPGSV,4,1,14,01,55,182,15,03,76,283,32,04,29,162,21,06,04,318,*7C
120: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,18*7B
120: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,40,220,38,25,07,038,*71
121: $GPGSV,4,4,14,31,40,084,23,32,62,094,28*75
121: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,20,06,04,318,*7E
121: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,,14,09,052,*73
121: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,40,220,38,25,07,038,*7B
122: $GPGSV,4,4,14,31,40,084,24,32,62,094,28*72
122: $GPGSV,4,1,14,01,55,182,15,03,76,283,33,04,29,162,20,06,04,318,*7C
122: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,,14,09,052,17*72
122: $GPGSV,4,3,14,17,28,287,38,19,14,218,17,23,40,220,38,25,07,037,*7B
123: $GPGSV,4,4,14,31,40,084,24,32,62,094,29*73
123: $GPGSV,4,1,14,01,55,182,14,03,76,283,33,04,29,162,20,06,04,318,*7D
123: $GPGSV,4,2,14,09,03,229,,11,30,188,21,12,07,001,,14,09,052,19*7E
123: $GPGSV,4,3,14,17,28,287,38,19,14,218,17,23,40,220,38,25,07,037,*7B
124: $GPGSV,4,4,14,31,40,084,23,32,62,094,29*74
124: $GPGSV,4,1,14,01,55,182,,03,76,283,33,04,29,162,20,06,04,318,*78
124: $GPGSV,4,2,14,09,03,229,,11,30,188,21,12,07,001,,14,09,052,21*75
124: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,40,220,38,25,07,037,*74
125: $GPGSV,4,4,14,31,40,084,24,32,62,094,29*73
125: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,18,06,04,318,*75
125: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,001,,14,09,052,22*75
125: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,40,220,38,25,07,037,18*7D
126: $GPGSV,4,4,14,31,40,084,24,32,62,094,29*73
126: $GPGSV,4,1,14,01,55,182,15,03,76,283,32,04,29,162,18,06,04,318,*76
126: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,,14,09,052,23*75
126: $GPGSV,4,3,14,17,28,287,38,19,14,218,17,23,40,220,38,25,07,037,16*7C
127: $GPGSV,4,4,14,31,40,084,24,32,62,094,29*73
127: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,17,06,04,318,*7D
127: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,001,,14,09,052,22*75
127: $GPGSV,4,3,14,17,28,287,38,19,14,218,16,23,40,220,38,25,07,037,*7A
128: $GPGSV,4,4,14,31,40,084,24,32,62,094,29*73
128: $GPGSV,4,1,14,01,55,182,,03,76,283,32,04,29,162,19,06,04,318,*73
128: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,001,,14,09,052,20*77
128: $GPGSV,4,3,14,17,28,287,38,19,14,218,15,23,40,220,38,25,07,037,*79
129: $GPGSV,4,4,14,31,40,083,23,32,62,094,29*73
129: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,19,06,04,318,*74
129: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,,14,09,052,21*77
129: $GPGSV,4,3,14,17,28,287,38,19,14,218,,23,40,220,38,25,07,037,*7D
130: $GPGSV,4,4,14,31,40,083,23,32,61,094,28*71
130: $GPGSV,4,1,14,01,55,182,18,03,76,283,32,04,29,162,21,06,04,318,*71
130: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,,14,09,052,23*75
130: $GPGSV,4,3,14,17,28,287,38,19,14,218,15,23,40,220,38,25,07,037,*79
131: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
131: $GPGSV,4,1,14,01,55,182,18,03,76,283,32,04,29,162,22,06,04,318,*72
131: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,,14,09,052,21*77
131: $GPGSV,4,3,14,17,28,287,38,19,14,218,16,23,40,220,38,25,07,037,*7A
132: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
132: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,22,06,04,318,*7D
132: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,,14,09,052,21*70
132: $GPGSV,4,3,14,17,28,287,38,19,14,218,16,23,40,220,38,25,07,037,*7A
133: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
133: $GPGSV,4,1,14,01,55,182,16,03,76,283,32,04,29,162,22,06,04,318,*7C
133: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,,14,09,052,18*7A
133: $GPGSV,4,3,14,17,28,287,38,19,14,218,,23,40,220,38,25,07,037,*7D
134: $GPGSV,4,4,14,31,40,083,23,32,61,094,28*71
134: $GPGSV,4,1,14,01,55,182,17,03,76,283,32,04,29,162,22,06,04,318,*7D
134: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,,14,09,052,19*7B
134: $GPGSV,4,3,14,17,28,287,38,19,14,218,16,23,40,220,38,25,07,037,*7A
135: $GPGSV,4,4,14,31,40,083,23,32,61,094,28*71
135: $GPGSV,4,1,14,01,55,182,19,03,76,283,33,04,29,162,22,06,04,318,*72
135: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,,14,09,052,18*7A
135: $GPGSV,4,3,14,17,28,287,38,19,14,218,,23,40,220,38,25,07,037,*7D
136: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
136: $GPGSV,4,1,14,01,55,182,20,03,76,283,33,04,29,162,23,06,04,318,*79
136: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,18*7B
136: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,40,220,38,25,07,037,*74
137: $GPGSV,4,4,14,31,40,083,21,32,61,094,28*73
137: $GPGSV,4,1,14,01,55,182,20,03,76,283,33,04,29,162,22,06,04,318,*78
137: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,18*7B
137: $GPGSV,4,3,14,17,28,287,38,19,14,218,17,23,40,220,39,25,07,037,*7A
138: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
138: $GPGSV,4,1,14,01,55,182,22,03,76,283,32,04,29,162,21,06,04,318,*78
138: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,21*71
138: $GPGSV,4,3,14,17,28,287,38,19,14,218,18,23,40,220,38,25,07,037,*74
139: $GPGSV,4,4,14,31,40,083,22,32,61,094,28*70
139: $GPGSV,4,1,14,01,55,182,21,03,76,283,32,04,29,162,22,06,04,318,*78
139: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,,14,09,052,24*74
139: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,40,220,38,25,07,037,*75
140: $GPGSV,4,4,14,31,40,083,22,32,61,094,29*71
140: $GPGSV,4,1,14,01,55,182,21,03,76,283,32,04,29,162,23,06,04,318,*79
140: $GPGSV,4,2,14,09,03,229,,11,30,188,27,12,07,001,,14,09,052,26*74
140: $GPGSV,4,3,14,17,28,287,38,19,14,218,20,23,40,220,38,25,07,037,*7F
141: $GPGSV,4,4,14,31,40,083,22,32,61,094,29*71
141: $GPGSV,4,1,14,01,55,182,21,03,76,283,32,04,29,162,22,06,04,318,*78
141: $GPGSV,4,2,14,09,03,229,,11,30,188,28,12,07,001,,14,09,052,26*7B
141: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,40,220,38,25,07,037,*7E
142: $GPGSV,4,4,14,31,40,083,22,32,61,094,29*71
142: $GPGSV,4,1,14,01,55,182,19,03,76,283,32,04,29,162,22,06,04,318,*73
142: $GPGSV,4,2,14,09,03,229,,11,30,188,21,12,07,001,,14,09,052,26*72
142: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,40,220,38,25,07,037,17*7D
143: $GPGSV,4,4,14,31,40,083,21,32,61,094,28*73
143: $GPGSV,4,1,14,01,55,182,18,03,76,283,32,04,29,162,22,06,04,318,*72
143: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,15,14,09,052,27*72
143: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,40,220,38,25,07,037,16*7C
144: $GPGSV,4,4,14,31,40,083,20,32,61,094,28*72
144: $GPGSV,4,1,14,01,55,182,16,03,76,283,31,04,29,162,21,06,04,318,*7C
144: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,14,14,09,052,28*7C
144: $GPGSV,4,3,14,17,28,287,38,19,14,218,21,23,40,220,38,25,07,037,15*7A
145: $GPGSV,4,4,14,31,40,083,22,32,61,094,29*71
145: $GPGSV,4,1,14,01,55,182,15,03,76,283,31,04,29,162,23,06,04,318,*7D
145: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,10,14,09,052,29*7E
145: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,40,220,38,25,07,037,22*75
146: $GPGSV,4,4,14,31,40,083,25,32,61,094,28*77
146: $GPGSV,4,1,14,01,55,182,,03,76,283,31,04,29,162,23,06,04,318,*79
146: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,09,14,09,052,29*70
146: $GPGSV,4,3,14,17,28,287,38,19,14,218,19,23,40,220,38,25,07,037,26*71
147: $GPGSV,4,4,14,31,40,083,26,32,61,094,28*74
147: $GPGSV,4,1,14,01,55,182,,03,76,283,31,04,29,162,25,06,04,318,*7F
147: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,12,14,09,052,29*7A
147: $GPGSV,4,3,14,17,28,287,38,19,14,218,28,23,40,220,38,25,07,037,29*7C
148: $GPGSV,4,4,14,31,40,083,26,32,61,094,28*74
148: $GPGSV,4,1,14,01,55,182,,03,76,283,31,04,29,162,26,06,04,318,*7C
148: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,20,14,09,052,29*7B
148: $GPGSV,4,3,14,17,28,287,38,19,14,218,25,23,40,220,38,25,07,037,29*71
149: $GPGSV,4,4,14,31,40,083,26,32,61,094,29*75
149: $GPGSV,4,1,14,01,55,182,19,03,76,283,31,04,29,162,26,06,04,318,*74
149: $GPGSV,4,2,14,09,03,229,,11,30,188,25,12,07,001,22,14,09,052,29*79
149: $GPGSV,4,3,14,17,28,287,38,19,14,218,27,23,40,220,37,25,07,037,28*7D
150: $GPGSV,4,4,14,31,40,083,26,32,61,094,29*75
150: $GPGSV,4,1,14,01,55,182,17,03,76,283,31,04,29,162,27,06,04,318,*7B
150: $GPGSV,4,2,14,09,03,229,,11,30,188,24,12,07,001,23,14,09,052,29*79
150: $GPGSV,4,3,14,17,28,287,38,19,14,218,28,23,40,220,37,25,07,037,28*72
151: $GPGSV,4,4,14,31,40,083,26,32,61,094,30*7D
151: $GPGSV,4,1,14,01,55,182,17,03,76,283,31,04,29,162,27,06,04,318,*7B
151: $GPGSV,4,2,14,09,03,229,,11,30,188,23,12,07,001,23,14,09,052,29*7E
151: $GPGSV,4,3,14,17,28,287,38,19,14,218,29,23,40,220,37,25,07,037,29*72
152: $GPGSV,4,4,14,31,40,083,26,32,61,094,29*75
152: $GPGSV,4,1,14,01,55,182,18,03,76,283,31,04,29,162,26,06,04,318,*75
152: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,001,23,14,09,052,29*7F
152: $GPGSV,4,3,14,17,28,287,38,19,14,218,28,23,40,220,37,25,07,037,28*72
153: $GPGSV,4,4,14,31,40,083,27,32,61,094,29*74
153: $GPGSV,4,1,14,01,55,182,17,03,76,283,31,04,29,162,26,06,04,318,*7A
153: $GPGSV,4,2,14,09,03,229,,11,30,188,22,12,07,001,22,14,09,052,29*7E
153: $GPGSV,4,3,14,17,28,287,38,19,14,218,27,23,40,220,37,25,07,037,29*7C
154: $GPGSV,4,4,14,31,40,083,27,32,61,094,29*74
154: $GPGSV,4,1,14,01,55,182,16,03,76,283,31,04,29,162,27,06,04,318,*7A
154: $GPGSV,4,2,14,09,03,229,16,11,30,188,23,12,07,001,24,14,09,052,29*7E
154: $GPGSV,4,3,14,17,28,287,38,19,14,218,25,23,40,220,38,25,07,037,30*79
155: $GPGSV,4,4,14,31,40,083,27,32,61,094,29*74
155: $GPGSV,4,1,14,01,55,182,,03,76,283,30,04,29,162,26,06,04,318,18*74
155: $GPGSV,4,2,14,09,03,229,16,11,30,188,25,12,07,001,25,14,09,052,29*79
155: $GPGSV,4,3,14,17,28,287,38,19,14,218,24,23,40,220,38,25,07,037,29*70
156: $GPGSV,4,4,14,31,40,083,27,32,61,094,29*74
156: $GPGSV,4,1,14,01,55,182,,03,76,283,31,04,29,162,27,06,04,318,18*74
156: $GPGSV,4,2,14,09,03,229,15,11,30,188,24,12,07,001,26,14,09,052,28*79
156: $GPGSV,4,3,14,17,28,287,38,19,14,218,23,23,40,220,38,25,07,037,30*7F
